date,0
2020-03-01,123.30684421922865
2020-04-01,-19.458848908052687
2020-05-01,-23.52848416008146
2020-06-01,83.56202097897881
2020-07-01,184.76528194519005
2020-08-01,241.79892893017927
2020-09-01,182.26120980604674
2020-10-01,324.54341510674703
2020-11-01,325.17630365612195
2020-12-01,166.51708611009076
2021-01-01,46.6396381984398
2021-02-01,118.54511262341316
2021-03-01,135.0150564611024
2021-04-01,150.47744899149075
2021-05-01,79.32674104675698
2021-06-01,197.60064754389805
