,0
2020-03-01,-18.43271323909093
2020-04-01,-24.994978894508904
2020-05-01,3.238886972597655
2020-06-01,0.08706525749806815
2020-07-01,25.159773750864588
2020-08-01,7.2234311614734
2020-09-01,11.204658017760792
2020-10-01,36.44553893523971
2020-11-01,14.41123779503728
2020-12-01,6.040434378879581
2021-01-01,-21.707418213988014
2021-02-01,-8.535801026972237
2021-03-01,-2.983622422899316
2021-04-01,-2.0995759968441234
2021-05-01,17.39065688595747
2021-06-01,11.47419453249222
