,lower_bound,upper_bound
2008-01-01,107.40918571272695,148.00996301936
2008-02-01,86.51983224419592,125.39736456005437
2008-03-01,122.6414750504513,166.41852335362486
2008-04-01,109.9489519396657,152.85666204768032
2008-05-01,144.24206660457045,186.5272686065439
2008-06-01,114.40542448824718,155.5331959558503
2008-07-01,131.03255599909414,172.39482895999623
2008-08-01,133.49485932853636,171.0197949925492
2008-09-01,97.51609096732767,132.99304422669033
2008-10-01,112.81260817689267,148.1187009077096
2008-11-01,106.66411750148026,138.5090658358571
2008-12-01,96.3853850978218,125.16594244487982
2009-01-01,106.03138502799675,134.7131414764362
2009-02-01,86.7217377596522,110.08157782645145
2009-03-01,120.57134716399291,142.73870246815378
2009-04-01,108.27849040962252,129.6769817715816
2009-05-01,138.83011618548855,159.28040105225355
2009-06-01,111.3291051954926,131.48695184196578
2009-07-01,123.76228195934131,144.44859892750173
2009-08-01,125.9585932956926,146.64400393227368
2009-09-01,91.40890974638017,113.81173235904697
2009-10-01,104.88955626193842,126.34797581538677
2009-11-01,100.46937944011658,121.49982405349802
2009-12-01,91.13663090105464,111.51022430729384
2010-01-01,102.51896361506807,118.84461981398259
2010-02-01,83.3083305463766,99.76729305886028
2010-03-01,114.92470406063869,132.35721847035921
2010-04-01,103.20136232486367,120.76546986592389
2010-05-01,131.17654574926465,148.77941648103226
2010-06-01,106.6058374248162,124.6772585705298
2010-07-01,119.83339823386066,137.2595203766572
2010-08-01,120.95122104162314,139.07363630933284
2010-09-01,91.217420759587,110.51767672668292
2010-10-01,100.864894312368,119.9263372338277
2010-11-01,97.90174776219273,116.51231776961426
2010-12-01,88.33373166463431,106.25109731727221
2011-01-01,98.76459140142018,113.15249944544081
2011-02-01,82.59102721338284,96.66484462889112
2011-03-01,111.88312473409503,126.56202361366356
2011-04-01,101.23916642436707,115.91851419422143
2011-05-01,126.52680655672867,141.23549571516418
2011-06-01,105.45258664274213,120.14958858497415
2011-07-01,114.82628218233785,129.56305940284759
2011-08-01,118.14713070805362,132.83246919983233
2011-09-01,94.5614248533169,109.59542528398232
2011-10-01,100.16336498247236,114.84373275182031
2011-11-01,97.84319006330364,112.5697058409936
2011-12-01,87.10107368032371,101.86527618842987
2012-01-01,96.80173316634743,108.794222867877
2012-02-01,81.03558096021317,93.12425836263
2012-03-01,107.3916918327361,119.85941047214139
2012-04-01,97.58347460342648,110.01075033641175
2012-05-01,119.75924567317375,132.07848722821132
2012-06-01,102.30433881161431,114.61975784688215
2012-07-01,109.54206192294254,121.83949735416144
2012-08-01,113.20396463397401,125.41115415073335
2012-09-01,91.70894837403718,104.38120508287737
2012-10-01,96.50802380498409,108.72044743613087
2012-11-01,95.75697144335092,107.96537671102274
2012-12-01,84.03577101551416,96.67969836424952
2013-01-01,94.36469436369485,104.3969759749592
2013-02-01,79.37277035146474,89.81453451247233
2013-03-01,104.18886062669395,114.2904930737993
2013-04-01,95.06468186168907,105.1602049158178
2013-05-01,113.38093312034833,123.70105238109632
2013-06-01,100.34842866624832,110.67237655787703
2013-07-01,105.30231057624943,115.84873917029793
2013-08-01,106.68225325066427,117.39252773140478
2013-09-01,91.20042117252439,101.45897288996196
2013-10-01,91.08068320154547,101.73122087477805
2013-11-01,92.7329439053576,102.96866448590673
2013-12-01,83.3410914701285,94.01097318343034
2014-01-01,92.3242909403666,101.61023764751174
2014-02-01,79.66507653365115,89.27887519009052
2014-03-01,100.87348224520852,109.81669556853865
2014-04-01,92.45652780983687,101.39223949189687
2014-05-01,108.36275748972186,117.60476280541188
2014-06-01,96.53506785767158,105.07219721471543
2014-07-01,98.51306228290092,107.16324809315033
2014-08-01,103.33989534071465,112.63935272555763
2014-09-01,90.90997294750488,99.63422651513613
2014-10-01,88.26031529832964,96.83730297983006
2014-11-01,91.18917689573817,100.46792663805164
2014-12-01,80.29287537439481,89.17296792048106
2015-01-01,88.8078024216175,96.64197252419568
2015-02-01,77.24561434087443,84.92363178280598
