,lower_bound,upper_bound
2008-01-01,-1.7945139398360999,13.835246335272064
2008-02-01,-0.6513437317265565,14.675358308588223
2008-03-01,-3.5969046158148394,13.519874864933971
2008-04-01,-2.632426911025844,14.295851432773938
2008-05-01,4.845410659166179,21.559483484058276
2008-06-01,4.234658121869044,20.799477525251312
2008-07-01,-0.38900965785628117,15.747181076604136
2008-08-01,4.453373004743948,19.569643416573154
2008-09-01,2.6406088763659152,17.376401952116368
2008-10-01,4.312195388480228,18.894077094807564
2008-11-01,4.662792040976599,17.606693252339483
2008-12-01,0.18652996139936384,11.512665022100892
2009-01-01,3.241028584992322,14.1829729292743
2009-02-01,5.9119201014966,14.974010262381897
2009-03-01,5.864039687932741,14.183167505937416
2009-04-01,7.210042107132499,15.252073895357565
2009-05-01,14.327235349010959,21.90855231573612
2009-06-01,13.771497679311787,21.208092386781985
2009-07-01,10.70437578791154,18.22574273480356
2009-08-01,13.8212779085149,21.24289341401383
2009-09-01,12.609508836643684,20.37970406317408
2009-10-01,13.19088828055117,20.72713513584756
2009-11-01,11.791850369907252,19.258989758592477
2009-12-01,5.6922209676621645,13.059392871291651
2010-01-01,9.683034518164954,15.754000609724391
2010-02-01,10.43832588890298,16.534955297721794
2010-03-01,9.200316854888069,15.538836906235222
2010-04-01,10.414649292894335,16.777045446161925
2010-05-01,15.796322951155581,22.165769320538516
2010-06-01,14.879364049535605,21.33463329008157
2010-07-01,11.349545637751937,17.686908178424602
2010-08-01,14.41857904724921,20.883254896416425
2010-09-01,13.546563652108313,20.23195482264484
2010-10-01,13.617342602748739,20.25746371780173
2010-11-01,12.266342228457308,18.821704153524923
2010-12-01,6.6593190542892335,13.086248708842291
2011-01-01,11.254226803607823,16.644740339110143
2011-02-01,11.145493777567644,16.378849856110026
2011-03-01,10.023481617452973,15.389285667999136
2011-04-01,11.270050238969397,16.639519754493445
2011-05-01,15.474065900554217,20.88354443285735
2011-06-01,14.403753164705579,19.77469000002526
2011-07-01,12.327872717664873,17.700914925494487
2011-08-01,14.073827516208425,19.491813635032415
2011-09-01,12.727844105056466,18.53914238511703
2011-10-01,12.90086082529443,18.32563603454506
2011-11-01,11.883849207241042,17.255542276055873
2011-12-01,7.004927649815068,12.369206158558933
2012-01-01,12.050071369187137,16.564462599536228
2012-02-01,12.136498953163334,16.65205821252945
2012-03-01,11.407400810599869,15.996159605421793
2012-04-01,12.80346418912764,17.36301152045746
2012-05-01,16.15548236414819,20.68237706030873
2012-06-01,14.651746117491594,19.165873394754147
2012-07-01,13.329407332828424,17.861695801882686
2012-08-01,14.5667724888695,19.11736807361051
2012-09-01,15.035782615956483,19.58033301955036
2012-10-01,13.103961804160255,17.706239808998163
2012-11-01,12.07832295875552,16.615165207869683
2012-12-01,7.938809859743493,12.534804514618457
2013-01-01,12.88374766239134,16.733087933484295
2013-02-01,13.007795843789149,16.975967485901172
2013-03-01,12.098823640711649,15.942015769105742
2013-04-01,13.679037842785196,17.518330200330258
2013-05-01,16.38398947193671,20.28101301480385
2013-06-01,13.93430889453577,17.972011142616953
2013-07-01,13.367181185704407,17.434372708212475
2013-08-01,15.518603852870758,19.49984584282093
2013-09-01,15.76648187337615,19.608326838791314
2013-10-01,13.973836220696828,17.894079874829576
2013-11-01,12.572543085036063,16.418316998525363
2013-12-01,7.321663801942823,11.520442188441702
2014-01-01,12.906290713299306,16.591308889850076
2014-02-01,12.328915302753588,16.207515884738427
2014-03-01,12.247836150808634,15.88124725710706
2014-04-01,14.01330214745201,17.65997455469092
2014-05-01,15.338853446674694,19.118642332787555
2014-06-01,14.245940346822263,17.710512030770207
2014-07-01,14.928817535880366,18.413520573424353
2014-08-01,14.449643121783474,18.301933463999752
2014-09-01,15.882882948705184,19.515516899708526
2014-10-01,13.385355035758408,16.912768199868616
2014-11-01,11.594911716308543,15.471508020193403
2014-12-01,8.04390540085787,11.693919519918357
2015-01-01,14.060495019371118,17.361642952946372
2015-02-01,13.742636106129549,16.996005619667024
2015-03-01,13.057672055954573,16.582383653113144
2015-04-01,15.012254682808774,18.537938942535362
2015-05-01,15.630436603459014,19.143722673280454
2015-06-01,13.87292554933205,17.33768735157952
2015-07-01,15.173956460941348,18.637765008419542
2015-08-01,15.265635557062232,18.723062835021786
2015-09-01,17.107982496534063,20.580676189000698
2015-10-01,12.898170773837746,16.58905011969332
2015-11-01,12.208377439232928,15.68313427120012
2015-12-01,8.770495410004125,12.230300732220323
2016-01-01,14.592107878795417,18.058474317919305
2016-02-01,14.076272203860036,17.493343782998
2016-03-01,13.974946299016818,17.85237660301966
2016-04-01,16.11458930029325,19.99853412396045
2016-05-01,15.582541569750619,19.423380804439358
2016-06-01,13.348011297478896,17.191035518901778
2016-07-01,15.2022754839146,19.148417801471727
2016-08-01,15.353632002097099,19.237721510769404
2016-09-01,17.040964134154372,20.927753932373186
2016-10-01,13.018915789761138,16.87675719430225
2016-11-01,12.102945555901236,15.94501036505368
2016-12-01,8.879508188673707,12.718193273624696
2017-01-01,15.422312331199203,19.271183309338756
2017-02-01,13.869646661918333,17.885488693756653
2017-03-01,13.583446004896977,18.192123565598017
2017-04-01,15.92026174294628,20.511829827371983
2017-05-01,15.586664877634025,20.516995772139378
2017-06-01,12.70490830289773,17.215559170866605
2017-07-01,15.8531647657629,20.364151862699373
2017-08-01,14.690815841818097,19.20747809299692
2017-09-01,17.590111189210916,22.10446422775466
2017-10-01,12.736495641307862,17.24900506300569
2017-11-01,11.19453879045566,15.774087749795434
2017-12-01,8.731088214976165,13.244864324297396
2018-01-01,14.542029220285055,19.48145074528507
2018-02-01,14.091350114737416,18.678775900030196
2018-03-01,13.7609021838859,19.20226185592816
2018-04-01,16.282065283919774,21.703767689872283
2018-05-01,13.308170704627576,19.06463548689129
2018-06-01,11.942802697527217,17.30617136042537
2018-07-01,15.913858967495791,21.27719005690951
2018-08-01,14.283096139357802,19.649023207127946
2018-09-01,17.239807348124042,22.67262705381783
2018-10-01,11.9217896831252,17.29921840146874
2018-11-01,11.083786416780704,16.453680188137547
2018-12-01,8.642898752399077,14.006547662626836
2019-01-01,16.04796080125311,21.295427617322275
2019-02-01,14.576150626276036,19.808502557178837
2019-03-01,14.896409601350197,21.484213504852963
2019-04-01,17.497352735117783,24.05729823085895
2019-05-01,14.048013535555484,20.45440138778598
2019-06-01,11.369699006175628,17.743563141146296
2019-07-01,16.30638789466838,22.687780730043972
2019-08-01,14.117620353958273,20.475469902271925
2019-09-01,18.179096042259655,24.656236982588783
2019-10-01,11.984316925494541,18.50071779296758
2019-11-01,10.818834991856715,17.278941795771082
2019-12-01,8.77017580692571,15.189632634987575
2020-01-01,16.762615113480805,23.161899538595577
2020-02-01,15.39952416833113,21.918559367750394
2020-03-01,15.318644779452686,23.34038260282645
2020-04-01,18.194125630134018,26.385647877229054
2020-05-01,14.104860492628376,22.566741790995323
2020-06-01,11.34041466412666,19.818964333761826
2020-07-01,17.13762556461743,25.54006768397739
2020-08-01,14.527552514107192,23.09431115110724
2020-09-01,18.873124776109258,27.37481322666556
2020-10-01,11.98842417356354,20.725922844376118
2020-11-01,10.884647769168414,19.49821209137944
2020-12-01,9.306228727367273,17.989471509521554
2021-01-01,17.48269221166913,25.864262270880847
2021-02-01,15.817205199444665,24.081516263899275
2021-03-01,15.865283130755953,26.142119114056158
2021-04-01,18.873285076796233,29.375053941756068
2021-05-01,13.78508206757914,24.627865270055935
2021-06-01,10.84629737752912,21.68088964999287
2021-07-01,17.548097854601018,28.216329768470864
2021-08-01,14.37351361317788,25.23133795417629
2021-09-01,19.261333604739026,29.96321022446914
2021-10-01,11.646783972048693,22.635970175872387
2021-11-01,10.5634565265647,21.324037557784823
2021-12-01,9.356369831900503,20.159992483042544
2022-01-01,17.967278562766317,28.353526416948803
2022-02-01,16.110773079012464,26.286338647677862
2022-03-01,16.238465085747784,28.74800539439167
2022-04-01,19.409100220370554,32.25089535131487
2022-05-01,13.353728946834078,26.65605215590578
2022-06-01,10.24941948080419,23.565291526958738
2022-07-01,17.864100654689626,30.971004532980803
2022-08-01,14.140010556298165,27.49599934283126
2022-09-01,19.58056381438135,32.73298351040976
2022-10-01,11.24887764549452,24.778908541072003
2022-11-01,10.195695918585212,23.43728453774356
2022-12-01,9.368531727399446,22.641458433532424
2023-01-01,18.41346582397726,31.18626904059371
2023-02-01,16.374054502156262,28.85864049532806
2023-03-01,16.582431360453675,31.640016313068323
2023-04-01,19.907803546795435,35.340473486685774
2023-05-01,12.88153421211057,28.82142151500422
2023-06-01,9.608705346336547,25.557756881180005
2023-07-01,18.132994175490435,33.80490219653471
2023-08-01,13.859530040839399,29.807638190064377
2023-09-01,19.850576181963213,35.535917828531424
2023-10-01,10.803763090299407,26.936941515154174
2023-11-01,9.77705861750781,25.553237781163773
2023-12-01,9.331829398508082,25.12361817877617
2024-01-01,18.81069479109005,34.01979952870215
2024-02-01,16.586811482479142,31.433296356164675
2024-03-01,16.88596689670922,34.540344350439206
2024-04-01,20.37098409558085,38.44951758981855
2024-05-01,12.379446665893205,31.016683685597428
2024-06-01,8.938465477985948,27.57974796928559
2024-07-01,18.372272234055764,36.66841532232495
2024-08-01,13.551697219859493,32.146629342819544
2024-09-01,20.092944387236784,38.36649630896229
2024-10-01,10.333005443286497,29.120617581055505
2024-11-01,9.3318735926091,27.695738748406207
2024-12-01,9.269583752685785,27.63132124095199
