date,0
2020-03-01,27.13908220086205
2020-04-01,-117.38996149707373
2020-05-01,-86.70994324005574
2020-06-01,12.266370405694033
2020-07-01,111.7677686895679
2020-08-01,166.92988628929243
2020-09-01,114.74635933843024
2020-10-01,218.98373658036485
2020-11-01,247.8592162975633
2020-12-01,52.83644296394323
2021-01-01,-54.865462512479326
2021-02-01,36.74535729087529
2021-03-01,-15.950185313136444
2021-04-01,-0.7294253922946154
2021-05-01,-25.73229174889866
2021-06-01,83.29823884888378
