,0
2020-03-01,25.391812765328382
2020-04-01,-30.242313275061846
2020-05-01,0.9460111884664855
2020-06-01,10.386953636836495
2020-07-01,-10.467874302392318
2020-08-01,30.277303958298603
2020-09-01,6.444333042683212
2020-10-01,65.39033416291642
2020-11-01,37.1329343962897
2020-12-01,4.909695430706762
2021-01-01,-14.618702746835027
2021-02-01,13.223992941170792
2021-03-01,11.455034307438268
2021-04-01,26.970662508125315
2021-05-01,-18.19246140202796
2021-06-01,28.761420389419825
