,lower_bound,upper_bound
2008-01-01,95.43961750830272,127.12101601719473
2008-02-01,69.51293660094008,101.16320093756626
2008-03-01,107.61043319921102,142.57385816163733
2008-04-01,94.4617969712314,127.93137426001164
2008-05-01,105.81733036643212,141.33389946663948
2008-06-01,89.28077640326093,122.81664042117843
2008-07-01,113.6632958977503,147.66529534669127
2008-08-01,111.16567638010312,145.11938950322977
2008-09-01,106.73801629667304,141.38156868761698
2008-10-01,111.69306087105069,145.0426558791613
2008-11-01,95.68377780253091,127.52589661924621
2008-12-01,94.8500303537726,125.5241584963096
2009-01-01,94.03881633537415,117.89110879928901
2009-02-01,70.40575229600887,94.15470071011856
2009-03-01,105.61002322581558,130.795796958595
2009-04-01,92.73639672385508,117.99191541830098
2009-05-01,104.17704067558978,129.29130167367677
2009-06-01,88.38578788191668,113.31564758256516
2009-07-01,110.13034311509028,135.42675147196738
2009-08-01,108.22730999253164,133.25012729474085
2009-09-01,103.9455235048742,129.44036648138368
2009-10-01,108.54164327525741,134.02884837689533
2009-11-01,92.15232414083277,118.31459038134807
2009-12-01,90.57866360731012,116.31045500701075
2010-01-01,89.64749370212263,111.50966316273099
2010-02-01,69.28692207109276,89.19728981467037
2010-03-01,100.6872861890549,122.29938466445083
2010-04-01,88.82857417521002,110.42863924960209
2010-05-01,99.30454866943622,120.87062233716118
2010-06-01,85.08072851059057,106.62460134160418
2010-07-01,104.40903226045262,126.10062849088624
2010-08-01,102.80333344981331,124.39283503130936
2010-09-01,98.84590648614781,120.62376960916515
2010-10-01,103.65807894199546,125.36513002456832
2010-11-01,87.90774831972207,110.39528994096712
2010-12-01,86.05478230865114,107.86010898443016
2011-01-01,86.99879214059486,104.02274812922711
2011-02-01,67.80986572731867,84.8680651896447
2011-03-01,95.65187599350068,113.94945421824505
2011-04-01,84.7150003171432,103.17909031191027
2011-05-01,94.27044857077762,112.69985929620593
2011-06-01,81.07175630919275,100.49315640311266
2011-07-01,98.4584242341646,116.75034372975097
2011-08-01,97.33596668063439,115.5956698368555
2011-09-01,92.9059923947338,112.53790283597078
2011-10-01,98.31850942147031,117.2801553612349
2011-11-01,83.86579356850208,102.47973086390371
2011-12-01,81.2916787644246,99.71628703527361
2012-01-01,82.98482309362659,97.61488744649633
2012-02-01,66.23282094835643,80.64376375873788
2012-03-01,90.2850549235722,105.82867731207233
2012-04-01,80.7458757112436,95.87404339703878
2012-05-01,89.23285628498496,104.40650842667284
2012-06-01,78.19222728285833,93.62654323873112
2012-07-01,92.44187723124065,107.57178814974245
2012-08-01,91.70126594111129,106.97617396433525
2012-09-01,87.79129541263573,103.27540208883555
2012-10-01,93.3661989716593,108.51807683337834
2012-11-01,79.36767998421706,94.63917288804547
2012-12-01,76.17756924600604,91.64509789322278
2013-01-01,79.12159505608142,91.15153975056069
2013-02-01,64.0472097895402,76.86812375408829
2013-03-01,85.24431851400962,97.62452748101731
