,0
2020-03-01,-20.194681015829147
2020-04-01,2.8788089102422845
2020-05-01,-5.746873708223276
2020-06-01,17.08980900429819
2020-07-01,22.834926600818036
2020-08-01,33.206953785924156
2020-09-01,16.481498157518203
2020-10-01,62.914223124054956
2020-11-01,-10.145762764651579
2020-12-01,24.021659001649894
2021-01-01,0.8201276189172972
2021-02-01,6.316409826677955
2021-03-01,-0.5455260748831279
2021-04-01,22.719041465067676
2021-05-01,26.95073153899648
2021-06-01,25.283464628749243
