,0
2020-03-01,1.2450261911982352
2020-04-01,-14.935812223842348
2020-05-01,-21.70421593611121
2020-06-01,6.21304635269712
2020-07-01,39.8206956949829
2020-08-01,32.95921007176494
2020-09-01,30.333625038764296
2020-10-01,66.9495059618896
2020-11-01,19.85170345566722
2020-12-01,6.896769864029096
2021-01-01,17.182073835237034
2021-02-01,32.4026028819257
2021-03-01,18.285614650756145
2021-04-01,5.230440126722456
2021-05-01,-0.4390322691618138
2021-06-01,40.91179017683398
