,0
2020-03-01,10.66216252038354
2020-04-01,-6.136537977420048
2020-05-01,-0.10771482535616173
2020-06-01,27.04636261990497
2020-07-01,20.50468104274519
2020-08-01,45.25508314116681
2020-09-01,31.33948282054967
2020-10-01,22.059589304360436
2020-11-01,43.9450335889491
2020-12-01,16.60397096263847
2021-01-01,6.588270868761235
2021-02-01,5.561570900760337
2021-03-01,14.796552222233593
2021-04-01,8.10289594872053
2021-05-01,24.046128768236443
2021-06-01,19.551623689229757
