,lower_bound,upper_bound
2008-01-01,-7.786767032734808,11.540676250736162
2008-02-01,-6.269199008636631,12.9190516422354
2008-03-01,-12.93653544870772,9.092327297227298
2008-04-01,-14.53076513133885,7.08517919251997
2008-05-01,-3.9894512728712392,17.72127554339468
2008-06-01,-11.924166626689026,8.6945417981856
2008-07-01,-6.8465435604559275,13.68059521088994
2008-08-01,0.8345907268156445,20.252444917668004
2008-09-01,-7.802735017829145,11.604736055300174
2008-10-01,1.7559967013060707,19.996076634096095
2008-11-01,-0.8469440066910572,15.646731995498843
2008-12-01,-1.8786493157991417,13.280361561228279
2009-01-01,-1.2123849379426686,12.79355361541327
2009-02-01,2.3107056957429055,14.549228172852755
2009-03-01,-0.238189660289283,12.131736187990835
2009-04-01,-1.135187099455587,10.919746750334577
2009-05-01,8.988486009085019,20.739438739132428
2009-06-01,1.6899127919742218,13.260738800466527
2009-07-01,7.727379290664893,19.620803938463645
2009-08-01,12.949320217249646,24.70342877769114
2009-09-01,6.138154145209917,18.195558611553786
2009-10-01,12.874585556846663,24.99258831828225
2009-11-01,8.35287910883143,20.395188710100413
2009-12-01,4.919482287759293,16.67551358521856
2010-01-01,7.1170839057291495,16.313300742832116
2010-02-01,8.307518373643628,17.577878636622724
2010-03-01,4.643369680927375,14.67979758466505
2010-04-01,3.8202347625138673,13.912381694245315
2010-05-01,11.633396845721428,21.695486448838494
2010-06-01,4.730495847574254,15.077774239956938
2010-07-01,8.59596595221002,18.672069325464484
2010-08-01,13.711890391078708,23.983732662006357
2010-09-01,7.907459961164129,18.325467197690493
2010-10-01,13.41286842045559,24.120779593823904
2010-11-01,9.346339297621988,19.976725155775796
2010-12-01,6.085872341451086,16.43660311881991
2011-01-01,9.280087139253705,17.509669897007964
2011-02-01,9.252580750353102,17.191091131711858
2011-03-01,6.064828942739832,14.542328613660583
2011-04-01,5.533614797574643,14.011567254838006
2011-05-01,11.664108733246543,20.17163488671769
2011-06-01,5.584532240445156,14.080283901573303
2011-07-01,10.003568018021106,18.539363677471002
2011-08-01,13.11784622049316,21.601840404361315
2011-09-01,7.125631985044077,15.958215273280036
2011-10-01,12.368458936663252,20.84744021087171
2011-11-01,9.167708251294002,17.693180797797098
2011-12-01,6.3991868705896575,14.962546710205325
2012-01-01,10.327710994820825,17.150531033420492
2012-02-01,10.648237222280807,17.44440136182555
2012-03-01,8.388244875618003,15.517394803381574
2012-04-01,8.297945192025306,15.413592538512493
2012-05-01,13.242242370949738,20.288745003803722
2012-06-01,7.49725810006864,14.585433577886613
2012-07-01,11.48988621389249,18.587911514195618
2012-08-01,13.776588019106269,20.803724691136924
2012-09-01,10.911982341784984,17.986068321616926
2012-10-01,12.643460582490281,19.668327733161544
2012-11-01,9.83004365700883,16.866975224840104
2012-12-01,7.581367788657387,14.869237612467531
2013-01-01,11.491129968743598,17.114128677740105
2013-02-01,11.927869514941532,17.708196041816493
2013-03-01,9.713754256955617,15.420305755178866
2013-04-01,10.14898647520409,15.853844540151186
2013-05-01,14.231958356386457,19.995413730702708
2013-06-01,8.179177706383982,13.950094913186739
2013-07-01,11.705816950417965,17.533428020194048
2013-08-01,15.186424896796408,21.113970834189853
2013-09-01,12.524102521782565,18.226343850624936
2013-10-01,13.862018306763488,19.800006682146766
2013-11-01,10.93643872407199,16.733473632930874
2013-12-01,6.752444281244288,12.610263951117332
2014-01-01,11.619414806087214,16.397583085992494
2014-02-01,11.070738093998463,16.067261682403835
2014-03-01,10.378203385952986,15.144583944814904
2014-04-01,11.342281210986059,16.103052177324678
2014-05-01,13.435736281583697,18.376231266077273
2014-06-01,10.288825812543037,14.886837609257954
2014-07-01,14.104367700006641,18.77797058776492
2014-08-01,13.785744824438563,18.727093071640258
2014-09-01,13.351099428930562,18.12747922820352
2014-10-01,13.19092950225666,17.802827732805945
2014-11-01,10.19397761369915,15.050793025390451
2014-12-01,7.723071104529868,12.416876313860161
2015-01-01,13.318228966942083,17.236252555594607
2015-02-01,13.165438642451084,17.056098564587142
2015-03-01,12.035870949321968,16.051561495785016
2015-04-01,13.510882353803776,17.5196526195344
2015-05-01,14.623721991796256,18.633301833652038
2015-06-01,11.53314699390302,15.471549539249825
2015-07-01,14.708606918616637,18.648828398139162
2015-08-01,15.073395554398433,19.010887260761216
2015-09-01,15.854805427384067,19.818542522188114
2015-10-01,12.672055517992511,16.814079589753156
2015-11-01,11.542728696312114,15.482029408187163
2015-12-01,8.770821951252008,12.708039566014522
2016-01-01,14.17149406981761,17.855866102841826
2016-02-01,13.785116127169637,17.422792515165803
2016-03-01,13.845301596390906,17.841100005875113
2016-04-01,15.828764920816063,19.836158345323454
2016-05-01,15.315873788021698,19.256359815042437
2016-06-01,12.503440082353972,16.44388313822605
2016-07-01,14.931920383980641,19.007040405893257
2016-08-01,15.338669104934368,19.34670656079205
2016-09-01,16.390177025362807,20.40354522491293
2016-10-01,12.94329571504249,16.90009547406037
2016-11-01,11.916618302490653,15.865498727352621
2016-12-01,8.930979188707695,12.868116581956127
2017-01-01,15.418786749906303,19.327099653516726
2017-02-01,13.533958071754164,17.673164596173983
2017-03-01,13.557681823086845,18.303335464371333
2017-04-01,16.07122421842786,20.796176916841414
2017-05-01,16.01828571001075,21.193578360621267
2017-06-01,13.185603615329324,17.785384108840397
2017-07-01,15.976696065085916,20.574297764255164
2017-08-01,14.34627032163894,18.95853474893923
2017-09-01,17.762905678146677,22.36239136976739
2017-10-01,12.557891429021472,17.155452372497862
2017-11-01,10.961563287121649,15.687923031369674
2017-12-01,8.588404340677778,13.19651632522316
2018-01-01,14.018100926090135,19.297163388350633
2018-02-01,13.85136778850033,18.62356062253951
2018-03-01,14.057422153096212,19.873666845253794
2018-04-01,17.08099465861385,22.877344073962004
2018-05-01,13.104394544265629,19.36226001062414
2018-06-01,13.608521384743565,19.305204166245073
2018-07-01,16.050164308842806,21.747276947220254
2018-08-01,13.664224240798482,19.371706671096895
2018-09-01,17.66669880953622,23.483843378930693
2018-10-01,11.261733820491601,17.014966789460313
2018-11-01,11.172200860066987,16.865361770907942
2018-12-01,8.262726623682868,13.95956267811856
2019-01-01,16.208940183501504,21.77788395183945
2019-02-01,14.545477857363007,20.11418622473163
2019-03-01,16.03882627020505,23.37268485405592
2019-04-01,19.426661245843484,26.70446915250313
2019-05-01,14.784071441188546,21.900354174782034
2019-06-01,14.31648649502617,21.35940003562888
2019-07-01,16.623695474554264,23.68865632492896
2019-08-01,13.34319933550799,20.383012476913947
2019-09-01,19.56582052445053,26.7470489682038
2019-10-01,11.396944208819521,18.545526462567445
2019-11-01,11.159856268854995,18.252737090349935
2019-12-01,8.280312304798741,15.35337049808588
2020-01-01,17.249938484781314,24.278553435771823
2020-02-01,15.836992487666846,23.02453513352956
2020-03-01,16.945658552566165,26.204206599849968
2020-04-01,21.027838198045316,30.444557140768943
