,0
2020-03-01,-2.2265410715320826
2020-04-01,-24.83321487043839
2020-05-01,13.0944678537563
2020-06-01,1.1573718584368038
2020-07-01,36.012110539397355
2020-08-01,16.363180113339112
2020-09-01,20.96563009760871
2020-10-01,52.28655566347385
2020-11-01,25.2023207539915
2020-12-01,13.443686640878461
2021-01-01,-5.094334379749959
2021-02-01,7.640549300338797
2021-03-01,23.186816238648227
2021-04-01,3.9244588203942357
2021-05-01,34.38148856324278
2021-06-01,17.216620454885472
