,lower_bound,upper_bound
2008-01-01,75.24359382304645,124.71933365625422
2008-02-01,75.92993823960857,123.30574732041309
2008-03-01,82.49486180461663,135.84117673218162
2008-04-01,94.49947307939219,146.78642034880428
2008-05-01,129.43961966665967,180.96798419199638
2008-06-01,126.58125385301065,176.6991840020887
2008-07-01,127.52753614979947,177.93122769697294
2008-08-01,111.61555891558184,157.3431059560012
2008-09-01,112.66868980706498,155.90058402092518
2008-10-01,135.9690457864402,178.99273090691153
2008-11-01,116.92951657050955,155.73548244962822
2008-12-01,80.52701779999404,115.59874455066841
2009-01-01,76.79240540002709,111.74373426967185
2009-02-01,76.492945640971,104.95903536504879
2009-03-01,83.0737952016978,110.08673378438027
2009-04-01,93.10517100925718,119.18117894909788
2009-05-01,123.40085277544708,148.3213848622191
2009-06-01,120.25765183935549,144.82182135609335
2009-07-01,117.30617014186457,142.5143288118839
2009-08-01,103.69224679443948,128.89930101642102
2009-09-01,100.19402469983018,127.49390161387367
2009-10-01,122.26680679184423,148.41584268558861
2009-11-01,105.6457434686127,131.27325297305202
2009-12-01,75.59518403244053,100.42226059816576
2010-01-01,74.08916219682656,93.98345911091185
2010-02-01,73.13659605771477,93.19333883986462
2010-03-01,82.70452041770221,103.947624732073
2010-04-01,91.36939976913061,112.77286228188308
2010-05-01,119.71809478532795,141.1687937730605
2010-06-01,117.3954220733946,139.4170923546363
2010-07-01,119.60958189676741,140.84489665396316
2010-08-01,105.63247547492504,127.71628673258256
2010-09-01,102.57593841924084,126.09505569311706
2010-10-01,120.0665033342869,143.2946051937404
2010-11-01,104.27103745263594,126.94970965958996
2010-12-01,77.44702672761652,99.28096637922344
2011-01-01,74.57576415584693,92.10873870365218
2011-02-01,76.54107953836588,93.69130608703644
2011-03-01,88.03224700768166,105.91982035390092
2011-04-01,95.94778924704751,113.83590960654773
2011-05-01,121.78666773491435,139.71054324682243
2011-06-01,120.93628933554524,138.84592290948896
2011-07-01,120.04288707908914,138.0009904481659
2011-08-01,111.4966842584606,129.3921048587535
2011-09-01,111.3382610127114,129.65855789479693
2011-10-01,123.55107665168515,141.44043997480645
2011-11-01,107.20048353482977,125.14608240390007
2011-12-01,82.06946857201393,100.06099214900297
2012-01-01,78.34176335343007,92.95570278536083
2012-02-01,78.47653159088352,93.20768448410482
2012-03-01,90.7663403535313,105.95938946761542
2012-04-01,97.49637904023542,112.64014479464053
2012-05-01,119.96579987213083,134.9779161555899
2012-06-01,120.99476513591891,136.002223331918
2012-07-01,120.03181019674994,135.01735373550943
2012-08-01,113.589958289127,128.46552897194553
2012-09-01,108.87059934155538,124.31289669424159
2012-10-01,122.03502262285728,136.9169715508402
2012-11-01,106.71569342306388,121.592745612175
2012-12-01,83.53530485183606,98.94308030435818
2013-01-01,81.34993365471482,93.57518124448714
2013-02-01,80.32446954089117,93.04870886075001
2013-03-01,95.9203757348009,108.23013362390074
2013-04-01,101.20000929023699,113.50232232875165
2013-05-01,119.02925148168748,131.605255426627
2013-06-01,123.47951851681552,136.06018799697193
2013-07-01,122.26769122803297,135.11947368031625
2013-08-01,112.99641107507485,126.0478546407853
2013-09-01,110.88539004799317,123.38636833866546
2013-10-01,117.43432178084923,130.41297061340347
2013-11-01,104.62150947597455,117.09466595430128
2013-12-01,89.60432958025365,102.60655088473186
2014-01-01,85.5454814788929,96.86125210664005
2014-02-01,86.21373911293418,97.92902715984067
2014-03-01,101.28191690541331,112.18003573193687
2014-04-01,105.14313367767927,116.03211107169129
2014-05-01,121.02739776832544,132.2896218163441
2014-06-01,122.46951750437022,132.87278608678992
2014-07-01,119.55727198084463,130.09831013497214
2014-08-01,118.53782453653533,129.8700591550881
2014-09-01,113.62738744054418,124.25868389093772
2014-10-01,117.65986263800261,128.11170221516096
2014-11-01,105.72589233258662,117.0328928083531
2014-12-01,91.21889803743349,102.04009845837871
2015-01-01,86.65931329855042,96.2059620952023
2015-02-01,86.50748488625037,95.8638474633727
2015-03-01,103.98550506433538,113.89893127016164
2015-04-01,106.46799966414083,116.36583578862842
2015-05-01,118.734678221786,128.59097999004882
2015-06-01,122.08505324035025,131.79506681867304
2015-07-01,119.6583849125051,129.38362495226178
2015-08-01,118.01483354124181,127.71579603386621
2015-09-01,111.91457078425398,121.79680223073873
2015-10-01,115.41271702747778,125.67532436153286
2015-11-01,102.31692758715823,112.03617530560058
2015-12-01,91.67045435592433,101.37465923294451
2016-01-01,88.0710856226965,97.6447386345938
2016-02-01,87.96516455369756,97.34675001931463
2016-03-01,104.71722011125034,115.26572957119005
2016-04-01,105.77940269585167,116.35565894136408
2016-05-01,115.60546573297792,126.02057663629846
2016-06-01,120.8742854813281,131.28842338795144
2016-07-01,118.70644930304148,129.48285962543042
2016-08-01,117.32334142649226,127.91026898957647
2016-09-01,112.95043543733912,123.49394178642773
2016-10-01,110.88021510223614,121.33420234887917
2016-11-01,98.90996939751162,109.3351435629921
2016-12-01,92.35839872773695,102.76165214806949
2017-01-01,87.67367054661317,98.09392006204517
2017-02-01,89.72912997594051,100.74136084861703
2017-03-01,108.56976014162275,121.2057094133974
2017-04-01,108.28156475008873,120.86570892856909
2017-05-01,109.63334084990636,123.31731185168785
2017-06-01,118.99392448635082,131.26929342501901
2017-07-01,115.25147804379858,127.52288525264535
2017-08-01,118.4402577021335,130.74883286777
2017-09-01,110.96838041170196,123.24076652345363
2017-10-01,106.08241302370485,118.35327799357859
2017-11-01,96.90309529208618,109.48054980675921
2017-12-01,92.82690886365205,105.1194467629542
2018-01-01,90.66124256329765,104.48062578613876
2018-02-01,90.06892456335007,102.7098079805273
2018-03-01,110.06471499728924,125.24447020689057
2018-04-01,108.39443771899157,123.52196340454132
2018-05-01,112.25165870992005,128.61622756808546
2018-06-01,116.83456676363767,131.71099024451343
2018-07-01,112.77648861317988,127.6511942582043
2018-08-01,117.86680357551553,132.77995268321243
2018-09-01,110.92374333243085,126.23214870737225
2018-10-01,102.2875159012428,117.30517267308879
2018-11-01,91.99358516454548,106.86494302272634
2018-12-01,92.44237299926942,107.31573659788694
2019-01-01,88.11690179849829,102.68856056310007
2019-02-01,89.25251546259436,103.77425534731374
2019-03-01,107.2418952630989,125.93846182563068
2019-04-01,104.60208004606744,123.15898657504263
2019-05-01,105.28094397672237,123.36570839681917
2019-06-01,113.51451418637203,131.47226150384247
2019-07-01,108.59324749969238,126.63770936108546
2019-08-01,116.01340506786113,133.93593991578945
2019-09-01,106.34635222698137,124.46088436360714
2019-10-01,94.77700260243454,113.00202819032258
2019-11-01,86.61982617902,104.74289655975495
2019-12-01,90.64988413901884,108.73149225024108
2020-01-01,85.37064140698472,103.63711220287585
2020-02-01,85.123091801172,103.6195347460586
2020-03-01,105.87763134492158,129.088062278768
2020-04-01,100.91689399519237,124.55715344265295
2020-05-01,95.91218696916356,120.3772263930921
2020-06-01,104.832915910237,129.0976015338316
2020-07-01,99.56607097736905,124.0064734514472
2020-08-01,108.30126078649016,132.81412942961012
2020-09-01,99.41984550648513,123.35594449946015
2020-10-01,83.97615318235657,108.67218270118528
2020-11-01,76.73480665328213,101.20522710666069
2020-12-01,83.53791440261283,108.50634628965481
2021-01-01,79.8084299757042,104.51058631277951
2021-02-01,80.85300340576657,104.81778899068127
2021-03-01,101.37873756715439,131.69552385121614
2021-04-01,95.06993146984311,125.90601637984824
2021-05-01,86.76971954795805,118.63266084174028
2021-06-01,96.88770174087367,128.31744832510995
2021-07-01,91.19490214256226,122.76999625973988
2021-08-01,102.20426773632133,133.67082861214482
2021-09-01,92.92764143932635,123.3149376076035
2021-10-01,74.21857262226756,105.57015458401504
2021-11-01,68.15814374510981,99.04107843352045
2021-12-01,78.5463315655123,109.99310733888098
2022-01-01,75.03054846268515,106.14123011086835
2022-02-01,76.48066133395886,106.40092677412986
2022-03-01,97.57432662529608,134.87756089615743
2022-04-01,89.63715249163492,127.72351894096484
2022-05-01,77.77279335198244,117.23914209888122
2022-06-01,88.89775943887302,127.85790548998447
2022-07-01,82.60252070723682,121.80990811674441
2022-08-01,95.71619684722988,134.75307628902743
2022-09-01,85.86594337560373,123.45718957496996
2022-10-01,63.72459505923859,102.59758253967945
2022-11-01,58.6665241478718,96.96423972657504
2022-12-01,72.55849126297315,111.53812623429206
2023-01-01,69.13875723077766,107.83743111220912
2023-02-01,70.9158840505995,108.01779435711084
2023-03-01,92.84800172610345,138.0986887273707
2023-04-01,83.52289322442643,129.6155608609763
2023-05-01,68.34639842166484,115.94403340121389
2023-06-01,80.57287814236656,127.51259585659918
2023-07-01,73.77327658406011,120.97632976521558
2023-08-01,89.09270273030492,135.9707471937436
2023-09-01,78.70895704619356,123.7499062562163
2023-10-01,53.19521463434096,99.77076625359534
2023-11-01,49.181462203297926,95.04637271154154
2023-12-01,66.58751197670207,113.2318134580093
2024-01-01,63.27234197044513,109.67378548654915
2024-02-01,65.36640881924276,109.78488923266337
2024-03-01,88.11332099271293,141.43852528916375
2024-04-01,77.36122003212682,131.61019315427032
2024-05-01,58.83694544442538,114.73198275047024
2024-06-01,72.16408981040085,127.25119325867313
2024-07-01,64.86282342984977,120.22396044472221
2024-08-01,82.391777520208,137.26584919163216
2024-09-01,71.47076476609305,124.12382888815208
2024-10-01,42.591656315677405,97.01812786127351
2024-11-01,39.62013938732656,93.2047665679037
2024-12-01,60.54508822908346,114.99694514307407
