,0
2020-03-01,-4.5100216179018275
2020-04-01,-5.209796022799111
2020-05-01,7.391303504795104
2020-06-01,45.73428050219516
2020-07-01,44.445451819799274
2020-08-01,17.677345896236943
2020-09-01,0.6654326201303604
2020-10-01,23.008513690118946
2020-11-01,39.81902574233993
2020-12-01,2.956800298981136
2021-01-01,-9.333385214483087
2021-02-01,4.312140505147312
2021-03-01,-7.033837606593437
2021-04-01,-7.656327806689603
2021-05-01,6.6250123547520445
2021-06-01,26.17406334687297
